C5_Medium_Case_092,PRT_Lisbon_Case_092_AN_T-4.386_Rm-1.585_HW-1.627_RH--0.531_SR-1.155.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_093,PRT_Lisbon_Case_093_AN_T-3.103_Rm-1.632_HW-1.151_RH--4.252_SR-1.139.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_094,PRT_Lisbon_Case_094_AN_T-2.422_Rm-1.41_HW-1.384_RH--1.593_SR-1.097.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_095,PRT_Lisbon_Case_095_AN_T-3.976_Rm-1.232_HW-1.324_RH--4.374_SR-1.25.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_096,PRT_Lisbon_Case_096_AN_T-3.26_Rm-1.118_HW-1.458_RH--3.282_SR-1.033.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_097,PRT_Lisbon_Case_097_AN_T-1.984_Rm-1.706_HW-1.612_RH--1.762_SR-1.156.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_098,PRT_Lisbon_Case_098_AN_T-2.417_Rm-1.733_HW-1.098_RH--4.156_SR-1.2.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_099,PRT_Lisbon_Case_099_AN_T-4.288_Rm-1.108_HW-1.404_RH--2.059_SR-1.142.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_100,PRT_Lisbon_Case_100_AN_T-2.912_Rm-1.396_HW-1.631_RH--1.033_SR-1.047.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_101,PRT_Lisbon_Case_101_AN_T-0.354_Rm-1.163_HW-1.515_RH--4.815_SR-1.231.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_102,PRT_Lisbon_Case_102_AN_T-0.448_Rm-1.249_HW-1.47_RH--1.538_SR-1.166.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_103,PRT_Lisbon_Case_103_AN_T-0.949_Rm-1.487_HW-1.535_RH--1.829_SR-1.153.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_104,PRT_Lisbon_Case_104_AN_T-4.695_Rm-1.397_HW-1.439_RH--2.716_SR-1.011.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_105,PRT_Lisbon_Case_105_AN_T-2.466_Rm-1.31_HW-1.71_RH--2.368_SR-1.116.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_106,PRT_Lisbon_Case_106_AN_T-2.413_Rm-1.627_HW-1.377_RH--4.998_SR-1.215.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_107,PRT_Lisbon_Case_107_AN_T-3.747_Rm-1.279_HW-1.095_RH--2.399_SR-1.22.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_108,PRT_Lisbon_Case_108_AN_T-1.72_Rm-1.274_HW-1.371_RH--0.885_SR-1.104.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_109,PRT_Lisbon_Case_109_AN_T-2.963_Rm-1.427_HW-1.459_RH--3.202_SR-1.136.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_110,PRT_Lisbon_Case_110_AN_T-3.905_Rm-1.666_HW-1.273_RH--0.693_SR-1.185.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_111,PRT_Lisbon_Case_111_AN_T-4.863_Rm-1.023_HW-1.016_RH--4.101_SR-1.208.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_112,PRT_Lisbon_Case_112_AN_T-1.546_Rm-1.482_HW-1.076_RH--4.287_SR-1.131.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_113,PRT_Lisbon_Case_113_AN_T-4.534_Rm-1.462_HW-1.282_RH--1.078_SR-1.137.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_114,PRT_Lisbon_Case_114_AN_T-0.846_Rm-1.227_HW-1.34_RH--1.108_SR-1.074.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_115,PRT_Lisbon_Case_115_AN_T-2.52_Rm-1.457_HW-1.513_RH--0.339_SR-1.014.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_116,PRT_Lisbon_Case_116_AN_T-0.079_Rm-1.718_HW-1.533_RH--0.062_SR-1.199.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_117,PRT_Lisbon_Case_117_AN_T-0.186_Rm-1.123_HW-1.545_RH--2.533_SR-1.045.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_118,PRT_Lisbon_Case_118_AN_T-3.619_Rm-1.439_HW-1.54_RH--4.93_SR-1.12.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_119,PRT_Lisbon_Case_119_AN_T-4.075_Rm-1.711_HW-1.024_RH--4.55_SR-1.114.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_120,PRT_Lisbon_Case_120_AN_T-2.648_Rm-1.457_HW-1.269_RH--2.93_SR-1.066.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_121,PRT_Lisbon_Case_121_AN_T-1.131_Rm-1.34_HW-1.016_RH--3.242_SR-1.142.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_122,PRT_Lisbon_Case_122_AN_T-4.804_Rm-1.211_HW-1.314_RH--1_SR-1.218.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_123,PRT_Lisbon_Case_123_AN_T-1.21_Rm-1.229_HW-1.127_RH--2.71_SR-1.19.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_124,PRT_Lisbon_Case_124_AN_T-3.446_Rm-1.243_HW-1.364_RH--4.476_SR-1.093.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_125,PRT_Lisbon_Case_125_AN_T-0.948_Rm-1.407_HW-1.708_RH--1.759_SR-1.189.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_126,PRT_Lisbon_Case_126_AN_T-0.115_Rm-1.565_HW-1.564_RH--3.753_SR-1.198.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_127,PRT_Lisbon_Case_127_AN_T-2.566_Rm-1.55_HW-1.569_RH--3.482_SR-1.11.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_128,PRT_Lisbon_Case_128_AN_T-3.296_Rm-1.749_HW-1.138_RH--4.661_SR-1.173.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_129,PRT_Lisbon_Case_129_AN_T-4.314_Rm-1.492_HW-1.524_RH--0.42_SR-1.196.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_130,PRT_Lisbon_Case_130_AN_T-1.478_Rm-1.234_HW-1.402_RH--1.239_SR-1.048.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_131,PRT_Lisbon_Case_131_AN_T-0.232_Rm-1.137_HW-1.55_RH--1.414_SR-1.012.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_132,PRT_Lisbon_Case_132_AN_T-2.36_Rm-1.521_HW-1.495_RH--2.177_SR-1.196.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_133,PRT_Lisbon_Case_133_AN_T-2.605_Rm-1.025_HW-1.256_RH--1.537_SR-1.031.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_134,PRT_Lisbon_Case_134_AN_T-3.979_Rm-1.729_HW-1.055_RH--0.902_SR-1.239.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_135,PRT_Lisbon_Case_135_AN_T-1.815_Rm-1.393_HW-1.747_RH--1.393_SR-1.109.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_136,PRT_Lisbon_Case_136_AN_T-1.917_Rm-1.674_HW-1.224_RH--0.933_SR-1.25.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_137,PRT_Lisbon_Case_137_AN_T-1.613_Rm-1.73_HW-1.745_RH--0.621_SR-1.026.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_138,PRT_Lisbon_Case_138_AN_T-2.911_Rm-1.107_HW-1.298_RH--1.284_SR-1.037.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_139,PRT_Lisbon_Case_139_AN_T-1.233_Rm-1.583_HW-1.261_RH--0.499_SR-1.229.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_140,PRT_Lisbon_Case_140_AN_T-4.882_Rm-1.15_HW-1.02_RH--2.116_SR-1.203.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_141,PRT_Lisbon_Case_141_AN_T-2.099_Rm-1.206_HW-1.37_RH--4.157_SR-1.132.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_142,PRT_Lisbon_Case_142_AN_T-3.124_Rm-1.134_HW-1.36_RH--3.921_SR-1.116.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_143,PRT_Lisbon_Case_143_AN_T-2.606_Rm-1.199_HW-1.412_RH--4.912_SR-1.167.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_144,PRT_Lisbon_Case_144_AN_T-1.473_Rm-1.288_HW-1.365_RH--0.784_SR-1.164.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_145,PRT_Lisbon_Case_145_AN_T-4.403_Rm-1.104_HW-1.234_RH--1.407_SR-1.07.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_146,PRT_Lisbon_Case_146_AN_T-1.492_Rm-1.298_HW-1.303_RH--2.104_SR-1.083.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_147,PRT_Lisbon_Case_147_AN_T-3.613_Rm-1.545_HW-1.214_RH--3.527_SR-1.04.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_148,PRT_Lisbon_Case_148_AN_T-4.784_Rm-1.526_HW-1.351_RH--2.993_SR-1.141.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_149,PRT_Lisbon_Case_149_AN_T-2.625_Rm-1.503_HW-1.133_RH--4.049_SR-1.078.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_150,PRT_Lisbon_Case_150_AN_T-2.159_Rm-1.302_HW-1.527_RH--2.207_SR-1.01.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_151,PRT_Lisbon_Case_151_AN_T-4.67_Rm-1.612_HW-1.345_RH--3.339_SR-1.114.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_152,PRT_Lisbon_Case_152_AN_T-2.554_Rm-1.405_HW-1.712_RH--1.726_SR-1.08.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_153,PRT_Lisbon_Case_153_AN_T-2.474_Rm-1.683_HW-1.701_RH--4.541_SR-1.218.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_154,PRT_Lisbon_Case_154_AN_T-4.314_Rm-1.244_HW-1.549_RH--1.033_SR-1.048.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_155,PRT_Lisbon_Case_155_AN_T-4.502_Rm-1.457_HW-1.394_RH--3.72_SR-1.138.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_156,PRT_Lisbon_Case_156_AN_T-2.249_Rm-1.177_HW-1.529_RH--1.245_SR-1.175.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_157,PRT_Lisbon_Case_157_AN_T-1.49_Rm-1.095_HW-1.308_RH--3.572_SR-1.145.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_158,PRT_Lisbon_Case_158_AN_T-4.706_Rm-1.11_HW-1.644_RH--1.403_SR-1.242.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_159,PRT_Lisbon_Case_159_AN_T-4.719_Rm-1.414_HW-1.424_RH--3.018_SR-1.132.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_160,PRT_Lisbon_Case_160_AN_T-1.828_Rm-1.282_HW-1.05_RH--1.686_SR-1.122.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_161,PRT_Lisbon_Case_161_AN_T-1.029_Rm-1.17_HW-1.118_RH--2.25_SR-1.04.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_162,PRT_Lisbon_Case_162_AN_T-0.986_Rm-1.545_HW-1.531_RH--1.502_SR-1.054.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_163,PRT_Lisbon_Case_163_AN_T-0.361_Rm-1.4_HW-1.548_RH--0.794_SR-1.065.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_164,PRT_Lisbon_Case_164_AN_T-3.527_Rm-1.631_HW-1.376_RH--2.022_SR-1.038.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_165,PRT_Lisbon_Case_165_AN_T-1.657_Rm-1.149_HW-1.257_RH--0.864_SR-1.224.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_166,PRT_Lisbon_Case_166_AN_T-4.394_Rm-1.632_HW-1.162_RH--2.549_SR-1.035.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_167,PRT_Lisbon_Case_167_AN_T-0.152_Rm-1.181_HW-1.743_RH--0.887_SR-1.157.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_168,PRT_Lisbon_Case_168_AN_T-3.048_Rm-1.315_HW-1.044_RH--3.484_SR-1.163.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_169,PRT_Lisbon_Case_169_AN_T-1.105_Rm-1.716_HW-1.533_RH--2.685_SR-1.217.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_170,PRT_Lisbon_Case_170_AN_T-4.878_Rm-1.179_HW-1.213_RH--4.423_SR-1.217.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_171,PRT_Lisbon_Case_171_AN_T-1.192_Rm-1.215_HW-1.383_RH--2.651_SR-1.124.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_172,PRT_Lisbon_Case_172_AN_T-2.919_Rm-1.021_HW-1.55_RH--1.125_SR-1.192.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_173,PRT_Lisbon_Case_173_AN_T-0.368_Rm-1.645_HW-1.331_RH--1.258_SR-1.005.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_174,PRT_Lisbon_Case_174_AN_T-0.437_Rm-1.417_HW-1.512_RH--1.682_SR-1.154.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_175,PRT_Lisbon_Case_175_AN_T-3.969_Rm-1.573_HW-1.096_RH--2.668_SR-1.116.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_176,PRT_Lisbon_Case_176_AN_T-0.827_Rm-1.613_HW-1.501_RH--3.411_SR-1.058.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_177,PRT_Lisbon_Case_177_AN_T-2.599_Rm-1.35_HW-1.384_RH--1.215_SR-1.195.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_178,PRT_Lisbon_Case_178_AN_T-2.766_Rm-1.153_HW-1.638_RH--1.619_SR-1.234.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_179,PRT_Lisbon_Case_179_AN_T-1.336_Rm-1.415_HW-1.458_RH--3.531_SR-1.042.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_180,PRT_Lisbon_Case_180_AN_T-0.448_Rm-1.631_HW-1.506_RH--3.807_SR-1.014.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_181,PRT_Lisbon_Case_181_AN_T-4.708_Rm-1.109_HW-1.187_RH--1.323_SR-1.08.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_182,PRT_Lisbon_Case_182_AN_T-0.296_Rm-1.673_HW-1.421_RH--2.116_SR-1.223.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_183,PRT_Lisbon_Case_183_AN_T-0.035_Rm-1.666_HW-1.423_RH--2.595_SR-1.238.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
C5_Medium_Case_184,PRT_Lisbon_Case_184_AN_T-3.52_Rm-1.455_HW-1.408_RH--3.45_SR-1.087.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C5
